route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_13,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_12,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_11,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_10,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_11,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_12,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_13,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205236_b_6471_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_32,t_205245_b_6471_tn_10,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_10,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_11,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_12,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_13,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205257_b_6471_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_10,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_11,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_12,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_13,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_32,t_205254_b_6471_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205253_b_6471_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205239_b_6471_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205235_b_6471_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6471_d_64,t_205249_b_6471_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_8,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205247_b_6472_tn_2,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6101_b_6472_d_31,t_205250_b_6472_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_31,t_205252_b_6472_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_7,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_6,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_5,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_4,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_3,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205237_b_6472_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205237_b_6472_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205237_b_6472_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_1,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205229_b_6472_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205247_b_6472_tn_1,,Eastside Transit Center,0,2660,p_4736,,,
2039,c_6101_b_6472_d_31,t_205238_b_6472_tn_2,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205242_b_6472_tn_2,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6101_b_6472_d_31,t_205242_b_6472_tn_1,,Eastside Transit Center,0,5830,p_4736,,,
2039,c_6101_b_6472_d_31,t_205232_b_6472_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_31,t_205233_b_6472_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205233_b_6472_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_31,t_205243_b_6472_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
2039,c_6101_b_6472_d_31,t_205240_b_6472_tn_0,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205246_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205244_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6101_b_6472_d_31,t_205244_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,5830,p_4757,,,
2039,c_6101_b_6472_d_31,t_205241_b_6472_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205231_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205231_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205234_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205230_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_31,t_205230_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_31,t_205231_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205256_b_6472_tn_0,,SMART Station - Downtown Petaluma,1,3056,p_4757,,,
2039,c_6101_b_6472_d_31,t_205255_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6101_b_6472_d_31,t_205255_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,2660,p_4757,,,
2039,c_6101_b_6472_d_31,t_205251_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205251_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_31,t_205248_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_13,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_12,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_11,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_10,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_11,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_10,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205236_b_6472_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_12,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_13,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205245_b_6472_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_10,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_11,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_12,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_13,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205254_b_6472_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_10,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_11,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_12,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_13,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_32,t_205257_b_6472_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_1,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_6,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_5,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_4,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_8,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_5,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_3,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_4,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_7,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_3,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_9,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_2,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_9,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_8,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_6,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205253_b_6472_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6101_b_6472_d_64,t_205239_b_6472_tn_7,,Eastside Transit Center,0,2842,p_4736,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_9,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_4,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_5,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_6,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_7,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205235_b_6472_tn_9,,SMART Station - Downtown Petaluma,1,2842,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_3,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_2,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_1,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6101_b_6472_d_64,t_205249_b_6472_tn_8,,SMART Station - Downtown Petaluma,1,3057,p_4757,,,
2039,c_6102_b_6468_d_31,t_204501_b_6468_tn_2,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_31,t_204501_b_6468_tn_1,,Eastside Transit Center,0,3057,p_4736,,,
2039,c_6102_b_6468_d_31,t_204497_b_6468_tn_0,,Eastside Transit Center,0,3056,p_4736,,,
